is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.000000,-0.150000,-0.149994,-0.000001,0.450012,3.599998,0.000000,0.000002
0,-0.149994,-0.150000,0.149994,0.000000,0.299988,0.000001,0.000092,0.000002
0,-0.149994,-0.150000,0.149994,0.000000,0.299988,0.000001,0.000092,0.000002
0,-1.500000,0.299999,1.350006,0.150000,1.200012,0.150000,0.000977,0.000004
0,-2.250000,0.000000,0.750000,-0.299999,-0.600006,-0.449999,0.001465,0.000000
0,-0.899963,-0.449999,-1.350037,0.449999,-2.100037,0.749998,0.000549,0.000006
0,-2.249969,-1.500000,1.350006,1.050001,2.700043,0.600002,0.001434,0.000023
0,-3.000000,2.700000,0.750031,1.200000,-0.599976,0.149999,0.001953,0.000041
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.299988,0.599998,-2.700012,-2.100001,-3.450043,-3.300001,0.000183,0.000008
0,-0.149994,0.150000,-0.149994,-0.449999,2.550018,1.650002,0.000092,0.000002
0,-1.049988,-0.150000,0.899994,0.000000,1.049988,0.449999,0.000671,0.000002
0,-0.149994,-0.150000,-0.899994,0.000000,-1.799988,0.000000,0.000092,0.000002
0,3.899994,-0.150000,3.750000,0.000000,4.649994,0.000000,0.002533,0.000002
0,16.200012,-2.700000,12.300018,2.550000,8.550018,2.550000,0.010559,0.000041
0,21.150024,-0.599999,4.950012,-2.100000,-7.350006,-4.650001,0.013794,0.000009
0,17.699997,9.749998,-3.450027,9.149999,-8.400040,11.249999,0.011520,0.000147
0,17.549988,0.900000,-0.150009,-8.849998,3.300018,-17.999996,0.011414,0.000013
0,1.649994,0.299999,-15.899994,-0.600000,-15.749985,8.249998,0.001068,0.000004
0,0.449997,0.299999,-1.199997,0.000000,14.699997,0.600000,0.000290,0.000004
0,0.149994,0.150000,-0.300003,-0.150000,0.899994,-0.150000,0.000092,0.000002
0,-3.299988,0.899998,3.149994,0.749998,3.449997,0.899998,0.002136,0.000011
0,-6.750015,1.199997,3.450027,0.299999,0.300034,-0.449999,0.004410,0.000015
0,-4.049988,1.949999,-2.700027,0.750002,-6.150055,0.450003,0.002625,0.000029
0,-8.849991,4.649998,4.800003,2.699999,7.500031,1.949997,0.005753,0.000069
0,-6.750000,0.750000,-2.099991,-3.899998,-6.899994,-6.599997,0.004395,0.000011
0,-12.000000,-0.300003,5.250000,-0.449997,7.349991,3.450001,0.007813,0.000008
0,-9.150024,3.300003,-2.849976,3.000000,-8.099976,3.449997,0.005981,0.000053
0,9.750000,-0.150005,0.599976,-3.149998,3.449951,-6.149998,0.006348,0.000008
0,7.799988,-0.750004,-1.950012,0.599998,-2.549988,3.749996,0.005066,0.000015
0,8.550003,-0.150002,0.750015,-0.600002,2.700027,-1.200001,0.005569,0.000004
0,4.199982,-1.350002,-4.350021,1.200001,-5.100037,1.800003,0.002716,0.000023
0,-0.149994,-0.600002,-4.049988,-0.750000,0.300034,-1.950001,0.000092,0.000011
0,-0.300003,-0.150002,0.150009,-0.450001,4.199997,0.299999,0.000198,0.000004
0,-4.199997,-1.650002,3.899994,1.500000,3.749985,1.950001,0.002731,0.000027
0,-5.099991,-2.400002,0.899994,0.750000,-3.000000,-0.750000,0.003311,0.000038
0,-1.649979,-2.549999,-3.450012,0.149998,-4.350006,-0.600002,0.001053,0.000038
0,-0.149994,-0.299999,-1.499985,-2.250000,1.950027,-2.399998,0.000092,0.000004
0,2.250000,-1.949999,2.100006,1.650000,3.599991,3.900000,0.001465,0.000029
0,3.150009,-2.850004,0.900009,0.900005,-1.199997,-0.749994,0.002060,0.000048
0,4.650009,-7.650002,1.500000,4.799997,0.599991,3.899992,0.003036,0.000118
0,5.100006,-0.300000,0.449997,-7.350001,-1.050003,-12.149999,0.003326,0.000005
0,5.100006,-0.300000,0.449997,-7.350001,-1.050003,-12.149999,0.003326,0.000005
0,-0.149994,-0.150000,-4.950012,-0.150001,-5.400009,7.200001,0.000092,0.000002
0,1.050003,-0.749999,0.900009,0.599999,5.850021,0.750000,0.000687,0.000010
0,0.749985,-0.299999,-0.300018,-0.450000,-1.200027,-1.049999,0.000473,0.000004
0,1.649994,0.000000,0.900009,-0.299999,1.200027,0.150001,0.001068,0.000000
0,3.150009,0.000000,1.500015,0.000000,0.600006,0.299999,0.002060,0.000000
0,1.649994,-0.150000,-1.500015,0.150000,-3.000031,0.150000,0.001068,0.000002
0,3.900009,0.000000,2.250015,-0.150000,3.750031,-0.299999,0.002548,0.000000
0,5.550003,0.000000,1.649994,0.000000,-0.600021,0.150000,0.003616,0.000000
0,0.899979,0.000000,-4.650024,0.000000,-6.300018,0.000000,0.000565,0.000000
0,3.750015,0.000000,2.850037,0.000000,7.500061,0.000000,0.002457,0.000000
0,1.949982,0.000000,-1.800034,0.000000,-4.650070,0.000000,0.001251,0.000000
0,1.949982,0.000000,-1.800034,0.000000,-4.650070,0.000000,0.001251,0.000000
0,1.499985,5.699997,-0.750015,-9.300007,-1.950043,-20.700010,0.000961,0.000084
0,-5.399994,2.250000,3.900009,-3.449997,4.650024,5.850010,0.003510,0.000034
0,-0.900009,2.700005,-4.499985,0.450005,-8.399994,3.900002,0.000595,0.000046
0,10.050003,-1.500000,9.149994,-1.200005,13.649979,-1.650009,0.006546,0.000023
0,0.899994,-0.750000,-9.150009,-0.750000,-18.300003,0.450005,0.000580,0.000011
0,0.899994,-0.750000,-9.150009,-0.750000,-18.300003,0.450005,0.000580,0.000011
0,0.899994,-0.750000,-9.150009,-0.750000,-18.300003,0.450005,0.000580,0.000011
0,-0.749985,2.399998,-0.150009,1.649998,9.000000,2.399998,0.000473,0.000034
0,0.000000,3.599995,-0.749985,1.199997,-0.599976,-0.450001,0.000000,0.000050
0,-23.850006,11.100002,23.850006,7.500008,24.599991,6.300011,0.015533,0.000172
0,-86.550034,1.049999,62.700027,-10.050003,38.850021,-17.550011,0.056381,0.000015
0,-75.150024,-6.750000,-11.400009,5.700001,-74.100037,15.750004,0.048950,0.000103
0,-24.449982,-7.649994,-50.700043,0.899994,-39.300034,-4.800007,0.015900,0.000111
0,-21.300018,-8.250004,-3.149963,0.600010,47.550079,-0.299984,0.013885,0.000130
0,-13.200043,-3.600002,-8.099976,-4.650002,-4.950012,-5.250011,0.008636,0.000057
0,26.699982,0.450001,13.499939,-3.150002,21.599915,1.500000,0.017365,0.000008
0,13.649994,0.450001,-13.049988,0.000000,-26.549927,3.150002,0.008881,0.000008
0,14.399994,1.799999,0.750000,1.349998,13.799988,1.349998,0.009369,0.000027
0,11.999969,2.399998,-2.400024,0.599998,-3.150024,-0.750000,0.007782,0.000034
0,5.250031,-0.150002,-6.749939,-2.249996,-4.349915,-2.849995,0.003448,0.000004
0,14.549988,0.000000,9.299957,-0.150002,16.049896,2.099995,0.009460,0.000000
0,8.549988,-2.250004,-6.000000,2.250004,-15.299957,2.400005,0.005554,0.000038
0,12.749969,-5.100000,4.199982,2.849997,10.199982,0.599993,0.008270,0.000078
0,7.649994,-0.599998,-5.099976,-4.500002,-9.299957,-7.349998,0.004974,0.000008
0,-0.749969,0.749998,-6.900024,0.150000,-1.800049,4.650002,0.000458,0.000010
0,-0.149994,0.150000,-0.599976,-0.599998,6.300049,-0.749998,0.000092,0.000002
0,-3.450012,0.000000,3.300018,-0.150000,3.899994,0.449999,0.002258,0.000000
0,-2.550018,0.000000,-0.899994,0.000000,-4.200012,0.150000,0.001678,0.000000
0,-0.750000,0.150000,-1.800018,0.150000,-0.900024,0.150000,0.000488,0.000002
0,-3.750000,0.749998,3.000000,0.599998,4.800018,0.449999,0.002441,0.000010
0,-1.950012,0.449999,-1.799988,-0.299999,-4.799988,-0.899998,0.001282,0.000006
0,-1.199951,0.000000,-0.750061,-0.449999,1.049927,-0.150000,0.000732,0.000000
0,-2.549988,-0.150000,1.350037,0.150000,2.100098,0.599998,0.001648,0.000002
0,-7.500000,-1.649996,4.950012,1.499996,3.599976,1.349997,0.004883,0.000021
0,-0.750000,-0.449999,-6.750000,-1.199997,-11.700012,-2.699993,0.000488,0.000006
0,-0.149994,-0.150000,-0.600006,-0.299999,6.149994,0.899998,0.000092,0.000002
0,-0.449982,-1.499998,0.299988,1.349998,0.899994,1.649998,0.000275,0.000021
0,0.000000,-0.599998,-0.449982,-0.900000,-0.749969,-2.249998,0.000000,0.000008
0,0.000000,-0.599998,-0.449982,-0.900000,-0.749969,-2.249998,0.000000,0.000008
0,0.000000,-0.599998,-0.449982,-0.900000,-0.749969,-2.249998,0.000000,0.000008
0,0.000000,-0.599998,-0.449982,-0.900000,-0.749969,-2.249998,0.000000,0.000008
0,0.000000,-0.599998,-0.449982,-0.900000,-0.749969,-2.249998,0.000000,0.000008
0,-0.750000,-0.299999,0.750000,-0.299999,1.199982,0.600000,0.000488,0.000004
0,-44.850006,-1.499998,44.100006,1.199999,43.350006,1.499998,0.029205,0.000021
0,-15.899994,-4.050001,-28.950012,2.550003,-73.050018,1.350004,0.010345,0.000063
0,0.749969,-3.599998,-15.150024,-0.450003,13.799988,-3.000006,0.000458,0.000053
0,0.749969,-3.599998,-15.150024,-0.450003,13.799988,-3.000006,0.000458,0.000053
0,0.749969,-3.599998,-15.150024,-0.450003,13.799988,-3.000006,0.000458,0.000053
0,0.749969,-3.599998,-15.150024,-0.450003,13.799988,-3.000006,0.000458,0.000053
0,0.749969,-3.599998,-15.150024,-0.450003,13.799988,-3.000006,0.000458,0.000053
0,-6.750000,6.300001,-2.849976,1.950001,-5.250000,1.800003,0.004395,0.000097
0,-3.450043,7.500002,-3.299957,1.200001,-0.449982,-0.750000,0.002289,0.000116
0,-37.500000,15.000000,34.049957,7.499998,37.349915,6.299997,0.024414,0.000229
0,-78.750000,6.750000,41.250000,-8.250000,7.200043,-15.749998,0.051270,0.000103
0,-56.100037,-6.449997,-22.649963,-0.300003,-63.899963,7.949997,0.036560,0.000095
0,-6.149994,-2.549999,-49.950043,-3.899998,-27.300079,-3.599995,0.003998,0.000038
0,-6.149994,-2.549999,-49.950043,-3.899998,-27.300079,-3.599995,0.003998,0.000038
0,-6.149994,-2.549999,-49.950043,-3.899998,-27.300079,-3.599995,0.003998,0.000038
0,3.899994,-0.300003,-2.250000,-2.249996,47.700043,1.650002,0.002533,0.000008
0,21.899994,-2.849998,18.000000,2.549995,20.250000,4.799992,0.014252,0.000042
0,11.400024,-8.400005,-10.499969,5.550007,-28.499969,3.000011,0.007446,0.000134
0,8.250000,-10.199999,-3.150024,1.799994,7.349945,-3.750013,0.005371,0.000154
0,4.500000,-8.100002,-3.750000,-2.099997,-0.599976,-3.899990,0.002930,0.000126
0,-7.649994,-6.300000,3.149994,-1.800002,6.899994,0.299994,0.004974,0.000096
0,-3.149963,-0.450000,-4.500031,-5.850000,-7.650024,-4.049998,0.002014,0.000007
0,1.649994,0.450000,-1.499969,0.000000,3.000061,5.850000,0.001068,0.000007
0,7.200043,2.100001,5.550049,1.650002,7.050018,1.650002,0.004730,0.000033
0,4.650024,1.199997,-2.550018,-0.900004,-8.100067,-2.550006,0.003052,0.000015
0,3.450012,0.899998,-1.200012,-0.299999,1.350006,0.600005,0.002258,0.000011
0,0.149994,0.000000,-3.300018,-0.899998,-2.100006,-0.599998,0.000092,0.000000
0,-6.300018,0.899998,6.150024,0.899998,9.450043,1.799995,0.004120,0.000011
0,-2.399994,0.749998,-3.900024,-0.150000,-10.050049,-1.049997,0.001556,0.000010
0,-1.049957,3.299999,-1.350037,2.550001,2.549988,2.700001,0.000641,0.000050
0,7.049988,12.150003,6.000031,8.850004,7.350067,6.300003,0.004578,0.000189
0,22.049988,3.900002,15.000000,-8.250002,8.999969,-17.100006,0.014343,0.000061
0,23.849976,0.000000,1.799988,-3.900002,-13.200012,4.350000,0.015503,0.000000
0,-4.349976,0.299999,-19.500000,0.299999,-21.299988,4.200001,0.002808,0.000004
0,-15.300018,1.950005,10.950043,1.650005,30.450043,1.350006,0.009979,0.000034
0,-19.800018,0.000000,4.500000,-1.950005,-6.450043,-3.600010,0.012909,0.000000
0,-20.100006,-1.950001,0.299988,1.950001,-4.200012,3.900005,0.013092,0.000031
0,-8.699982,-3.000004,-11.400024,1.050003,-11.700012,-0.899998,0.005646,0.000050
0,-2.699982,-4.049999,-6.000000,1.049995,5.400024,-0.000008,0.001740,0.000061
0,-6.149963,-5.549999,3.449982,1.500000,9.449982,0.450005,0.003967,0.000084
0,-5.849945,-6.300001,-0.300018,0.750002,-3.750000,-0.749998,0.003754,0.000097
0,-4.500000,-2.249998,-1.349945,-4.050003,-1.049927,-4.800005,0.002930,0.000032
0,-1.350006,-0.299999,-3.149994,-1.949999,-1.800049,2.100004,0.000885,0.000004
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-0.599976,-0.899998,-0.750031,0.599998,2.399963,2.549997,0.000366,0.000011
0,-15.449997,-3.300003,-42.600014,-6.900002,-73.650024,-6.900005,0.010056,0.000053
0,-3.600006,-15.450001,-11.849991,12.149998,30.750023,19.049999,0.002350,0.000237
0,-1.500000,-3.900000,-2.100006,-11.550001,9.749985,-23.699999,0.000977,0.000059
0,-1.500000,-3.900000,-2.100006,-11.550001,9.749985,-23.699999,0.000977,0.000059
0,-1.050003,-0.150000,-0.449997,-3.750000,1.650009,7.800001,0.000687,0.000002
0,-12.599998,0.000000,11.549995,-0.150000,11.999992,3.600000,0.008202,0.000000
0,-3.300003,-0.449999,-9.299995,0.449999,-20.849991,0.599998,0.002151,0.000006
0,0.450005,-1.049997,-2.849998,0.599998,6.449997,0.150000,0.000298,0.000013
0,0.300003,-0.299999,-0.150002,-0.749998,2.699997,-1.349997,0.000198,0.000004
0,0.150002,0.000000,-0.150002,-0.299999,0.000000,0.449999,0.000099,0.000000
0,0.150002,0.000000,-0.150002,-0.299999,0.000000,0.449999,0.000099,0.000000
0,0.150002,0.000000,-0.150002,-0.299999,0.000000,0.449999,0.000099,0.000000
0,-1.500000,-2.700001,1.349998,2.700001,1.500000,3.000000,0.000977,0.000042
0,-6.900017,-3.300001,5.400017,0.600000,4.050018,-2.100000,0.004509,0.000051
0,-2.399994,-0.449999,-4.500023,-2.850002,-9.900040,-3.450003,0.001556,0.000006
0,-1.050003,0.749999,-1.349991,0.300000,3.150032,3.150002,0.000687,0.000010
0,-0.149994,0.000000,-0.900009,-0.749999,0.449982,-1.049999,0.000092,0.000000
0,1.199982,0.900001,1.049988,0.900001,1.949997,1.650000,0.000763,0.000014
0,-1.500000,4.799999,0.300018,3.899999,-0.749969,2.999998,0.000977,0.000072
0,-1.649994,5.699999,0.149994,0.900000,-0.150024,-2.999999,0.001068,0.000086
0,-4.650009,3.300003,3.000015,-2.399996,2.850021,-3.299995,0.003036,0.000053
0,-29.700012,1.049999,25.050003,-2.250004,22.049988,0.149992,0.019348,0.000015
0,-53.700012,0.000000,24.000000,-1.049999,-1.050003,1.200005,0.034973,0.000000
0,-20.850006,-2.100000,-32.850006,2.100000,-56.850006,3.150000,0.013580,0.000032
0,0.449997,-0.150000,-20.400009,-1.950001,12.449997,-4.050001,0.000290,0.000002
0,0.449997,-0.150000,-20.400009,-1.950001,12.449997,-4.050001,0.000290,0.000002
0,-0.300003,-0.600000,-0.149994,0.450001,20.250015,2.400002,0.000198,0.000010
0,5.250000,1.349998,4.949997,0.749998,5.099991,0.299997,0.003418,0.000019
0,33.300003,4.199999,28.050003,2.850000,23.100006,2.100002,0.021683,0.000063
0,15.750000,-1.349998,-17.550003,-2.850000,-45.600006,-5.700001,0.010254,0.000019
0,-13.350006,-6.299999,-2.399994,4.950001,15.150009,7.800001,0.008698,0.000095
0,-40.050003,-4.350000,26.699997,-1.949999,29.099991,-6.900000,0.026077,0.000067
0,-52.200012,-0.449999,12.150009,-3.900002,-14.549988,-1.950003,0.033997,0.000006
0,-19.199982,-1.950001,-33.000031,1.500002,-45.150040,5.400003,0.012482,0.000031
0,-11.100006,-2.099998,-8.099976,0.149998,24.900055,-1.350004,0.007233,0.000031
0,-3.899994,-1.499999,-7.200012,-0.599999,0.899963,-0.749997,0.002533,0.000022
0,-3.750000,-0.150000,-0.149994,-1.349999,7.050018,-0.750000,0.002441,0.000002
0,-3.150024,-0.150000,-0.599976,0.000000,-0.449982,1.349999,0.002075,0.000002
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.599976,0.000000,-2.550049,-0.150000,-1.950073,-0.150000,0.000366,0.000000
0,-0.149994,-0.150000,-0.449982,0.150000,2.100067,0.299999,0.000092,0.000002
0,-27.900024,3.450000,6.600021,-10.800002,-10.499985,-19.350002,0.018188,0.000052
0,-22.050003,6.600000,-5.850021,3.150001,-12.450043,13.950003,0.014359,0.000101
0,9.450012,1.200000,-12.599991,-5.400000,-6.749969,-8.550001,0.006165,0.000019
0,8.700012,4.500000,-0.750000,3.300000,11.849991,8.700000,0.005676,0.000069
0,1.799988,0.749999,-6.900024,-3.750001,-6.150024,-7.050001,0.001160,0.000010
0,-0.449982,1.950000,-1.350006,1.200001,5.550018,4.950002,0.000275,0.000030
0,0.000000,0.299999,-0.449982,-1.650001,0.900024,-2.850001,0.000000,0.000004
0,-0.900009,0.299999,0.900009,0.000000,1.349991,1.650001,0.000595,0.000004
0,-6.449997,0.150000,5.549988,-0.150000,4.649979,-0.150000,0.004196,0.000002
0,-0.750000,-0.150000,-5.699997,0.000000,-11.249985,0.150000,0.000488,0.000002
0,0.599991,-3.150001,-0.150009,3.000001,5.549988,3.000001,0.000381,0.000049
0,2.400009,-4.200001,1.800018,1.050000,1.950027,-1.950002,0.001572,0.000065
0,4.949997,-1.200000,2.549988,-3.000000,0.749969,-4.050000,0.003220,0.000019
0,12.150009,-2.550000,7.200012,1.350000,4.650024,4.350000,0.007919,0.000039
0,10.800003,-3.450000,-1.350006,0.900000,-8.550018,-0.450000,0.007034,0.000053
0,2.999985,3.150000,-7.800018,-0.300000,-6.450012,-1.200000,0.001938,0.000048
0,7.350006,6.750000,4.350021,3.600000,12.150040,3.900001,0.004791,0.000103
0,0.899994,1.800001,-6.450012,-4.950000,-10.800034,-8.550000,0.000580,0.000028
0,1.649994,4.950001,0.750000,3.150000,7.200012,8.100000,0.001068,0.000076
0,4.049995,1.799999,2.400002,-3.150002,1.650002,-6.300002,0.002632,0.000027
0,1.200012,-0.299999,-2.849983,-1.500000,-5.249985,1.650002,0.000793,0.000004
0,0.600006,-1.350000,-0.600006,1.050001,2.249977,2.550001,0.000397,0.000021
0,0.450005,-0.900001,-0.150002,-0.450000,0.450005,-1.500001,0.000298,0.000014
0,-0.900009,1.950000,0.450005,1.049999,0.600006,1.499999,0.000595,0.000030
0,-1.800011,6.149999,0.900002,4.199999,0.449997,3.150000,0.001183,0.000093
0,-6.000008,6.450001,4.199997,0.300002,3.299995,-3.899997,0.003914,0.000099
0,-6.900009,3.450001,0.900002,-3.000000,-3.299995,-3.300002,0.004501,0.000053
0,-1.199997,0.299997,-5.700012,-3.150003,-6.600014,-0.150003,0.000778,0.000002
0,-0.599991,4.350004,-0.600006,4.050007,5.100006,7.200010,0.000381,0.000071
0,-3.600006,2.099998,3.000015,-2.250006,3.600021,-6.300013,0.002350,0.000031
0,-0.449982,-0.150002,-3.150024,-1.949997,-6.150040,0.300009,0.000275,0.000004
0,0.149994,-0.900005,-0.299988,0.750004,2.850037,2.700001,0.000092,0.000019
0,3.450012,-0.900009,3.300018,0.000004,3.600006,-0.750000,0.002258,0.000023
0,3.000000,-0.300003,-0.450012,-0.600006,-3.750031,-0.600010,0.001953,0.000008
0,2.399994,3.449997,-0.600006,3.149994,-0.149994,3.750000,0.001556,0.000050
0,6.000000,4.050003,3.600006,0.600006,4.200012,-2.549988,0.003906,0.000065
0,4.799988,3.599995,-1.200012,-0.450008,-4.800018,-1.050014,0.003113,0.000050
0,8.250000,0.300003,3.450012,-3.299992,4.650024,-2.849983,0.005371,0.000008
0,5.250000,-4.649994,-3.000000,4.349991,-6.450012,7.649982,0.003418,0.000065
0,-0.000008,-2.550003,-5.249992,-2.099991,-2.249992,-6.449982,0.000008,0.000042
0,2.849998,10.350002,2.849991,7.799999,8.099983,9.899990,0.001854,0.000160
0,-5.250000,1.950001,2.400002,-8.400002,-0.449989,-16.200001,0.003418,0.000031
0,5.099991,0.450005,-0.150009,-1.499996,-2.550011,6.900005,0.003311,0.000011
0,22.500000,-1.200001,17.400009,0.749996,17.550018,2.249992,0.014648,0.000019
0,3.300003,-0.750004,-19.199997,-0.449997,-36.600006,-1.199993,0.002151,0.000015
0,5.699997,-1.200005,2.399994,0.450001,21.599991,0.899998,0.003708,0.000023
0,9.600006,-3.899998,3.900009,2.699993,1.500015,2.249992,0.006256,0.000057
0,3.149994,-5.850002,-6.450012,1.950005,-10.350021,-0.749989,0.002045,0.000092
0,-3.599998,-0.299999,0.450005,-5.550003,6.900017,-7.500008,0.002342,0.000004
0,-12.900002,8.700005,9.300003,8.400005,8.849998,13.950008,0.008400,0.000137
0,-19.049995,8.549999,6.149994,-0.150005,-3.150009,-8.550011,0.012398,0.000130
0,-27.899994,7.049999,8.849998,-1.500000,2.700005,-1.349995,0.018158,0.000107
0,-69.300011,1.050003,41.400017,-5.999996,32.550018,-4.499996,0.045128,0.000019
0,-47.100006,-11.399998,-22.200005,10.349995,-63.600021,16.349991,0.030670,0.000172
0,5.699997,-5.700001,-41.400009,-5.699997,-19.200005,-16.049992,0.003708,0.000088
0,0.449997,-0.150002,-5.250000,-5.549999,36.150009,0.149998,0.000290,0.000004
0,0.149994,-0.450001,-0.300003,0.299999,4.949997,5.849998,0.000092,0.000008
0,-6.750000,-13.650002,6.600006,13.200001,6.900009,12.900002,0.004395,0.000210
0,-18.000031,-17.400002,11.250031,3.750000,4.650024,-9.450001,0.011749,0.000267
0,-11.099976,-12.450001,-6.900055,-4.950001,-18.150085,-8.700001,0.007202,0.000191
0,-2.700043,-5.100000,-8.399933,-7.350000,-1.499878,-2.400000,0.001801,0.000078
0,-4.050018,-3.150000,1.349976,-1.950001,9.749908,5.400000,0.002655,0.000048
0,-1.949982,-0.900001,-2.100037,-2.249999,-3.450012,-0.299999,0.001251,0.000014
0,-3.450073,-3.900001,1.500092,3.000000,3.600128,5.249999,0.002319,0.000060
0,-4.500000,-3.450001,1.049927,-0.450000,-0.450165,-3.450000,0.002930,0.000053
0,-1.950012,-0.750000,-2.549988,-2.700001,-3.599915,-2.250001,0.001282,0.000011
0,-1.950012,-0.750000,-2.549988,-2.700001,-3.599915,-2.250001,0.001282,0.000011
0,3.149994,2.400000,1.199982,1.650000,3.749969,4.350000,0.002045,0.000036
0,2.250000,0.900000,-0.899994,-1.500000,-2.099976,-3.150000,0.001465,0.000013
0,2.250000,0.900000,-0.899994,-1.500000,-2.099976,-3.150000,0.001465,0.000013
0,2.250000,0.900000,-0.899994,-1.500000,-2.099976,-3.150000,0.001465,0.000013
0,0.299988,-0.299999,-1.950012,-0.600000,-1.050018,0.900000,0.000183,0.000004
0,0.000000,-4.050000,-0.299988,3.750001,1.650024,4.350001,0.000000,0.000062
0,-2.850006,-9.599998,2.850006,5.549998,3.149994,1.799997,0.001862,0.000145
0,0.899994,-7.050003,-1.950012,-2.549995,-4.800018,-8.099994,0.000580,0.000111
0,1.799988,-2.250004,0.899994,-4.799999,2.850006,-2.250004,0.001160,0.000038
0,1.799988,-2.250004,0.899994,-4.799999,2.850006,-2.250004,0.001160,0.000038
0,1.799988,-2.250004,0.899994,-4.799999,2.850006,-2.250004,0.001160,0.000038
0,-1.799988,1.650002,-3.600006,-2.849998,-2.549988,-2.099998,0.001160,0.000027
0,-8.700012,-2.100002,6.900024,0.450001,10.500031,3.299999,0.005676,0.000034
0,-36.750000,-3.449999,28.049988,1.349997,21.149963,0.899996,0.023926,0.000051
0,-99.000000,0.000000,62.250000,-3.449999,34.200012,-4.799995,0.064453,0.000000
0,-90.600006,-6.149998,-8.399994,6.149998,-70.649994,9.599997,0.058990,0.000092
